Date,Close,High,Low,Open,Volume
2022-12-02,126.7473602294922,126.92553651857844,125.04063399619204,126.1190642,8931900
2022-12-05,123.1932601928711,126.19409715027147,122.47119685700574,125.88463530245016,10154500
2022-12-06,123.39956665039062,126.7004786795532,121.78662181279137,125.08753384195391,13966700
2022-12-07,123.3151626586914,124.79682184346356,122.21798764337686,123.1369863699647,11739400
2022-12-08,124.60928344726562,124.70305065869562,123.24952294554606,124.0935137027221,8907300
2022-12-09,123.934082,125.43448601963487,123.7840373396967,123.97158604961363,7957800
2022-12-12,125.85650634765624,126.26910784435394,123.4089574172369,124.15915236327008,8841600
2022-12-13,125.73458862304688,128.5572349230635,124.79683066581268,128.36968619342682,10025400
2022-12-14,125.10626983642578,127.26311560900064,124.49671868925884,125.45323563882737,9966100
2022-12-15,122.0023193359375,123.85907613610868,121.0176705917834,122.98695377104032,12087800
2022-12-16,121.24272918701172,121.81476215665607,120.43625671028444,121.11144363540735,21133700
2022-12-19,121.96480560302734,123.155762293119,121.05517918031072,121.58032138124985,9017200
2022-12-20,122.55558776855467,123.83093914244388,122.09608122556976,122.81815884767448,8549900
2022-12-21,123.934082,124.70303603462426,123.56835703874468,123.95282688590714,8051700
2022-12-22,122.52745056152344,123.12761504473704,120.41749528801556,122.94006632667966,8648200
2022-12-23,123.1088409423828,123.25888562224252,121.57091874644144,122.45241335430693,5091900
2022-12-27,123.5402374267578,123.99035723601408,122.4243031773291,123.3808202924181,5411000
2022-12-28,124.21540832519533,125.10627540093463,122.85564802590756,123.64337547714396,8827700
2022-12-29,124.92811584472656,124.97500660426228,124.07475267194904,124.6561580248498,6585200
2022-12-30,125.75335693359376,125.9690372729078,124.19667517720984,124.54364106772182,9292500
2023-01-03,126.70984649658205,128.22902406822735,125.55640825309514,126.82238717795786,11054800
2023-01-04,127.89144134521484,129.11051530489698,127.13185965034928,127.52571629549988,11687600
2023-01-05,127.86307525634766,128.2031623125574,126.30433690924308,128.15592519632804,8381300
2023-01-06,130.30982971191406,130.72549334971072,127.0506698824583,128.59995245031607,10029100
2023-01-09,129.7713623046875,131.19784575335743,129.30847592126298,130.93333513004404,8482300
2023-01-10,130.93331909179688,131.04667665511786,129.71466762711188,130.16811229514192,9048700
2023-01-11,131.90634155273438,132.01969911456845,130.46097498036636,131.21671127892137,8703700
2023-01-12,131.77406311035156,133.06827642975662,131.5189942262868,132.2558470782576,11001700
2023-01-13,135.09933471679688,135.55279368750246,127.34348249516334,128.0992330315968,20200000
2023-01-17,133.01161193847656,133.71066940836005,131.52845000365198,133.3611406734183,14292900
2023-01-18,129.01560974121094,132.94548754444335,128.8644567140396,131.2356103669625,13392600
2023-01-19,127.29627990722656,128.38266168784605,126.20044205293875,127.8347571754486,13303400
2023-01-20,127.60802459716795,127.99534882496016,126.16265800540305,127.6836011109869,13092500
2023-01-23,129.67686462402344,130.32869933225936,127.36239013798884,127.6457839983143,10487100
2023-01-24,130.79159545898438,132.52981186906757,127.5324360863922,128.87388664730932,6945000
2023-01-25,131.4245605,131.4245605,129.65800437143702,130.41375518514906,8967000
2023-01-26,132.2369842529297,132.31256077240593,130.7065993740909,131.7079630313433,7487600
2023-01-27,132.5581817626953,133.44617339114546,132.01970449255612,132.8321340198694,7489900
2023-01-30,131.43402099609375,132.34091047093483,131.2261891550368,131.52848084173436,6729300
2023-01-31,132.21810913085938,132.32202504973796,130.6026915582465,132.14253260669784,9188700
2023-02-01,131.8685302734375,133.08718157597963,130.4798426485374,130.56487522446054,8841800
2023-02-02,131.25450134277344,132.6904261974954,130.3664953722841,132.2558648704332,11822100
2023-02-03,133.28558349609375,134.45699791231448,130.48932438153037,130.5365470927534,11501200
2023-02-06,134.0696563720703,134.37196240749938,132.28420279270975,132.47313685748034,8406200
2023-02-07,135.7039794921875,136.35581437653582,133.3706066467872,133.55955515771242,10447900
2023-02-08,134.74981689453125,136.07236962877096,134.40972984647766,134.75925855165306,6958000
2023-02-09,132.6526336669922,135.41111146548465,132.13305416056906,135.2032796629154,6443100
2023-02-10,133.23834228515625,133.46507183401292,130.92386733105417,132.0480445868386,6582900
2023-02-13,134.68373107910156,134.83486970561202,132.95495600842676,133.48397723808185,7134600
2023-02-14,135.2788543701172,135.85511264869282,133.76736740719835,134.6175779229186,9249400
2023-02-15,135.84568786621094,135.93070604539548,133.48397567943658,133.77682568423705,6728300
2023-02-16,133.97520446777344,135.45835209938974,133.84293475839448,135.00490743418334,8165300
2023-02-17,134.37197875976562,134.9293393638271,132.3220143573088,133.18166661884126,7948800
2023-02-21,131.90634155273438,133.5217444678535,131.07501432662878,132.90770512159108,9996300
2023-02-22,130.89552307128906,131.7173942313659,129.83748071213304,131.23561017455293,11107500
2023-02-23,131.94412231445312,132.41646470739445,130.30982167100507,131.05611630936414,8068000
2023-02-24,133.13442993164062,133.5406519156778,131.24506021829757,131.41511098816684,9126900
2023-02-27,134.29635620117188,135.3827376444259,133.88069270174677,134.24911909173866,10014700
2023-02-28,135.4205322265625,135.80784192604213,134.05072813552263,135.033208112341,11019800
2023-03-01,134.66481018066406,135.5244767383503,133.95629663823485,134.2397049381555,7139200
2023-03-02,133.26669311523438,134.55145061915476,131.82131209383144,134.3719726,11106800
2023-03-03,135.71343994140625,135.7890164652631,133.2761511023283,133.68235870146728,9513100
2023-03-06,134.91990661621094,136.07240895211174,134.76875357011815,135.50560665138562,9261300
2023-03-07,130.95220947265625,134.43809888026402,130.18701704947344,134.1546905419286,11747600
2023-03-08,130.17758178710938,130.92387651380974,129.3179150706557,130.36651588370145,10002500
2023-03-09,123.13020324707033,129.75245237593907,122.07216097079528,129.19507743456677,25888100
2023-03-10,126.25714111328124,127.7780845,120.74963318792564,121.82658068995784,37599700
2023-03-13,123.98988342285156,126.47440912815787,122.2516668024056,123.95210237229686,42901100
2023-03-14,127.17344665527344,128.03311317122174,124.0276449498511,127.79694200187842,29648100
2023-03-15,121.1652603149414,123.74426004976104,119.71990101432492,123.73480397686544,34280600
2023-03-16,123.5175323486328,124.65115117748762,119.0491702633618,120.9290909173722,24558500
2023-03-17,118.8507843017578,121.37309081651324,118.51069722028824,121.27863099178262,38396000
2023-03-20,120.10723114013672,122.3083485683488,119.039739855289,119.9655269712945,22875500
2023-03-21,123.3286133,124.4433345143735,122.98852614975095,123.36639433375112,17807800
2023-03-22,120.14501190185548,123.43251814288406,120.05054486431328,123.33804389796887,17250200
2023-03-23,119.82381439208984,122.36501876420824,119.0491731584805,120.8251851628821,16677600
2023-03-24,118.00057983398438,118.72798394645116,116.30014433976308,118.68074682429996,22311100
2023-03-27,121.38255310058594,122.22332198186082,119.30424225110336,119.77658464316217,18853900
2023-03-28,121.75099182128906,122.18553879338144,120.67404442841833,121.5903971216247,10820500
2023-03-29,121.99658966064452,123.01685093398076,120.70236894128064,122.90349337519191,14595300
2023-03-30,121.62815856933594,122.92237203226796,120.5890068113831,122.7617773584895,12134700
2023-03-31,123.10186767578124,123.13020706514988,121.72263601068984,122.48782835313368,13105200
2023-04-03,122.9601821899414,124.169377631529,122.25166856019491,122.72401098002592,11775400
2023-04-04,121.3164291381836,123.3663935739914,120.36230260987357,123.28137539532705,11579900
2023-04-05,121.49732971191406,122.01145667699282,120.40241462774644,120.72613200035848,9614700
2023-04-06,121.36402130126952,121.94480208388138,120.78324051865766,120.91653375427974,8760200
2023-04-10,121.76390075683594,122.08761082441104,120.17389768952798,120.47856897945486,9477300
2023-04-11,122.3637237548828,122.76360344842398,121.4306638726838,122.15426088761754,10516300
2023-04-12,122.34468841552734,124.18223201523712,121.92576264435289,122.99210858707052,11821000
2023-04-13,122.81121826171876,122.8588115750862,120.75468155424892,122.3066071058868,12450200
2023-04-14,132.08465576171875,132.45597369378416,128.4381157991922,128.67614048712832,43931300
2023-04-17,133.13197326660156,133.35095191674245,131.06592067106735,133.2462205,16050500
2023-04-18,134.62677001953125,134.98857222726085,132.37030042008703,133.5509082104478,13760100
2023-04-19,134.4553680419922,134.72195449289325,133.6746402015877,134.4648837981415,9158100
2023-04-20,134.06504821777344,134.65534490637282,133.1415111,133.20816499058873,10586200
2023-04-21,133.80796813964844,134.35067146626056,132.1322793667225,133.04630066969395,11842500
2023-04-24,133.9888458251953,134.34113222273368,133.33189539851028,133.73178963656716,7567500
2023-04-25,131.0754395,133.25575383076227,131.03736189356405,132.91299768321502,10629300
2023-04-26,128.75228881835938,131.20870493459682,127.58121161536567,131.0278038772499,14416100
2023-04-27,130.48513793945312,131.30394345401672,129.16172124441275,129.4854313360631,9041100
2023-04-28,131.61813354492188,131.6943031865971,129.17123283767924,130.0186001254897,9881800
2023-05-01,134.4363555908203,136.50240836544393,134.0840837,135.4455780539394,20415800
2023-05-02,132.2655487060547,135.58837837510717,131.79901511638744,134.62674939720867,14113400
2023-05-03,129.46636962890625,132.0275173,129.25690676485797,131.8085386869585,12930900
2023-05-04,127.6954574584961,129.2188210042992,125.49611205354806,128.49523131037202,17089200
2023-05-05,130.1899871826172,131.27537916714465,129.3997434835853,129.90435465450494,11259100
2023-05-08,130.50416564941406,131.36104860173228,129.94241641884727,130.9040453290207,7484900
2023-05-09,129.87579345703125,130.38992038771949,128.7332778671555,129.4187755987818,7343600
2023-05-10,129.9424285888672,131.4467463022995,128.40954907620738,131.34201486250757,8133400
2023-05-11,129.5330352783203,130.2566250839586,128.43811302077538,128.5333287050397,7057300
2023-05-12,127.67644500732422,130.42800974520216,126.75290808058809,130.2661547050768,9986400
2023-05-15,128.75228881835938,129.17121452424243,127.5431340638634,127.83828230358874,7639500
2023-05-16,127.88589477539062,129.42828990490557,127.54313868795708,128.97128663095154,6477200
2023-05-17,131.81805419921875,131.9513474281051,128.97128855488782,129.39019975433607,12711500
2023-05-18,132.81776428222656,133.03674290822084,131.16110736867213,131.6466869875425,10999600
2023-05-19,132.51309204101562,133.7603535597681,131.51340001361532,133.0938728,13490700
2023-05-22,131.41819763183594,134.8552749183525,131.0659257209225,134.24593226083675,11402500
2023-05-23,130.0471649169922,132.37028819397406,129.92340195831216,130.95165582489932,9514900
2023-05-24,128.85702514648438,129.81865406098805,128.60948473262428,128.91414873984655,8578000
2023-05-25,129.17124938964844,129.74251451147748,128.13346512860537,128.3619740829121,8472500
2023-05-26,130.38038635253906,131.00877492363412,129.1331394943143,129.59014276062348,8579900
2023-05-30,130.8754883,131.12302870297736,129.50446388549588,130.2470996785506,7399900
2023-05-31,129.20932006835938,130.2851817129042,127.96205857664232,130.18045027551952,14219900
2023-06-01,130.98973083496094,131.6085891313099,128.96175611070285,129.98050861488557,12248100
2023-06-02,133.74131774902344,134.70293229369253,132.66544147097937,132.87490436631316,12917200
2023-06-05,132.4274139404297,133.39855875002513,131.5134072602363,133.39855875002513,8511900
2023-06-06,132.66542053222656,133.3890247938539,131.58955895186165,132.03703194540455,9329500
2023-06-07,133.95077514648438,134.50299416352868,132.1798708945402,132.8653831551556,9281400
2023-06-08,133.9888458251953,134.14118510370523,132.7987224515987,133.9317222277224,7368100
2023-06-09,134.2554168701172,135.0075828914009,133.49374962084417,133.6270428422541,7249100
2023-06-12,134.24591064453125,134.55058918816718,133.0653030797509,134.31256452390383,7596600
2023-06-13,135.21707153320312,136.0263467718763,133.42712119469775,133.7508313,7701600
2023-06-14,134.71246337890625,136.7309081700571,133.96029719723236,136.15012732552557,9068700
2023-06-15,136.2357940673828,136.5309423281616,133.32237448594083,133.85554741223444,9343100
2023-06-16,136.39764404296875,137.07364046024875,135.67405431664727,136.1977114669526,13812100
2023-06-20,135.70265197753906,136.1501396126218,134.2840194186729,135.77882163115697,8428600
2023-06-21,135.5026855,137.1212503308378,134.90285875418616,136.05488997407184,9926500
2023-06-22,132.89393615722656,135.76927825289977,132.2941093369306,135.49316149872072,10075200
2023-06-23,132.1988983154297,132.51307807340447,131.02780656058147,131.90373554178805,9907500
2023-06-26,132.52261352539062,133.30332686452985,131.0944655492329,132.21793498376485,8429700
2023-06-27,132.53213500976562,133.14147759147986,131.90374638640853,132.34171817695614,8154000
2023-06-28,131.95138549804688,132.54169670589056,131.3515730589397,132.49408885443722,7558600
2023-06-29,136.55950927734375,136.68328675700008,133.15100872311746,133.36047159890208,15423200
2023-06-30,138.47323608398438,139.0064090270256,136.77850157451488,137.67347666942254,14208500
2023-07-03,139.5872039794922,140.4155252766646,139.0064231,139.18732423162018,8021600
2023-07-05,138.6573028564453,139.41461991114738,138.38888557419816,138.94489698103723,8934900
2023-07-06,137.28646850585938,137.4590162166091,135.58967621192454,137.1043250594152,9709500
2023-07-07,138.36972045898438,139.8076766,137.08514983826782,137.9575133933282,8977500
2023-07-10,139.1461944580078,139.95146088510756,138.5230860810193,138.5230860810193,9100100
2023-07-11,141.32232666015625,141.7057904046329,139.68306486391282,140.28699649153853,11265600
2023-07-12,142.02210998535156,143.6709673097219,140.91968294264035,141.35106680162977,11323200
2023-07-13,142.7123565673828,143.19167530604147,141.63868727363447,142.54938995155652,11234900
2023-07-14,143.5751190185547,146.5660628491537,142.27137164640857,145.28149231961643,27011600
2023-07-17,147.03582763671875,147.39051883860503,144.13115711859902,144.13115711859902,17262400
2023-07-18,147.30422973632812,148.01361206672755,146.49897781269547,147.03581242845058,13491700
2023-07-19,147.8698272705078,148.7901256624564,145.9237944092179,146.43187108959526,12510000
2023-07-20,149.6912078857422,150.11301063631058,148.02318835276893,148.13822014741694,9935900
2023-07-21,148.5408477783203,149.6816285139521,148.29160734447882,149.35569534024145,10633100
2023-07-24,151.46470642089844,152.22202351683887,148.3299580846745,148.56003632240552,14381400
2023-07-25,150.33352661132812,151.19629443474395,149.50909784839132,150.79366847530682,9944700
2023-07-26,151.23463439941406,151.70437200205552,149.81585511087036,150.22807680862638,8728600
2023-07-27,149.56661987304688,152.21245398374683,149.11605909883994,151.2442354198376,10778400
2023-07-28,150.41978454589844,151.08124663340163,149.96922383782075,150.77447567145742,9103800
2023-07-31,151.42636108398438,152.7876243552554,150.64985254920157,150.6786105,8892700
2023-08-01,150.6786346435547,151.46472441177258,149.6912391926011,150.91829401762394,6853900
2023-08-02,148.97227478027344,149.25028787126175,147.5726720983864,149.12566030442915,8299400
2023-08-03,149.8829803466797,150.4293961202998,147.96570532914697,148.5888138587861,6084000
2023-08-04,149.56661987304688,151.27299337328512,149.2598488660776,149.93089215926452,6206600
2023-08-07,150.27598571777344,151.1771072,150.12261485878605,150.12261485878605,7251800
2023-08-08,149.43238830566406,149.52824325991187,146.27846336972812,147.9369164,8623400
2023-08-09,147.4288330078125,149.08728617082494,147.12207665930103,148.89556162454963,6277800
2023-08-10,147.20834350585938,149.01058633590472,146.75778279834805,147.99443312411984,5995100
2023-08-11,148.06153869628906,148.12865033337968,146.31682629132308,146.70027538781252,5178000
2023-08-14,148.3682861328125,148.5120758642684,146.5948014307597,147.2562634507431,5044300
2023-08-15,144.5912628173828,146.93034012294171,144.01607459784915,146.52771422032578,10300300
2023-08-16,143.9777374267578,144.71589223836796,143.48882304546345,144.37078222766075,6978200
2023-08-17,142.48228454589844,145.00349101600736,142.26178740719132,144.63921874287325,9953900
2023-08-18,142.80821228027344,143.31628892363722,141.34149825280505,141.54280391198546,8516900
2023-08-21,143.2971191,143.8914842948539,141.89751668235385,143.46008574863487,8327000
2023-08-22,140.32533264160156,143.45048497335463,139.81725604286106,143.08619811854282,9682000
2023-08-23,141.27438354492188,141.4852849350539,139.44339729807797,140.29658396628648,7858000
2023-08-24,141.14016723632812,143.23000418117988,140.91010364332595,141.3990034061001,6534000
2023-08-25,140.96762084960938,142.4726738358272,139.81725899099078,141.18810333749715,6695500
2023-08-28,141.45652770996094,142.46309987209142,141.04432066290826,141.4661234453359,5094100
2023-08-29,142.60687255859375,142.6931610284142,141.09222394281144,141.60031514457685,6337000
2023-08-30,142.03170776367188,142.98074934157512,141.10182840011902,142.4726727360435,6277300
2023-08-31,140.2774200439453,142.21387179186314,139.92272886771036,142.12758330421016,10933900
2023-09-01,140.74716186523438,141.9550398,139.67347794060274,140.0473459727775,7902100
2023-09-05,139.19415283203125,142.07966087712893,139.01200937870192,141.07308864343548,7854700
2023-09-06,138.96408081054688,139.52007761769687,138.14923318783974,138.7148257,8629200
2023-09-07,137.7753906,139.26128176132093,137.45903847641696,138.16843553332876,8373700
2023-09-08,137.8808135986328,138.15881199758368,136.74961390454877,137.43983397573507,7107900
2023-09-11,138.48477172851562,139.05036431038002,137.7466168001904,138.76277015137634,6854200
2023-09-12,140.28700256347656,141.22647780737236,138.09172921346024,138.52311314547734,8363200
2023-09-13,140.3540802001953,141.5907157893689,139.78848774575326,141.24560580184365,8325900
2023-09-14,143.07664489746094,143.69975341278965,141.4182061411244,141.7249625305079,10034900
2023-09-15,142.65484619140625,143.53679094942288,142.1755274341593,142.76029690310648,19824100
2023-09-18,142.9520263671875,142.97120321387425,141.63869760828297,142.03174251329682,6512400
2023-09-19,142.7698516845703,143.52718337284605,141.1210089211345,143.3162819883372,7943400
2023-09-20,142.16592407226562,144.0352640073983,142.01253858332004,143.46007573767503,7332000
2023-09-21,141.05392456054688,142.69320116117476,140.56502468973042,141.4757274111247,8052400
2023-09-22,139.7022247314453,141.40859813964846,139.18456696966345,141.19769674064395,7071700
2023-09-25,140.39244079589844,140.45955243349127,137.7561880117815,139.33794845883895,7044700
2023-09-26,138.9353027,139.80766622484583,138.2642595215686,138.61896528434443,7468400
2023-09-27,139.75013732910156,140.0473125365918,138.53266392416853,139.1845448614496,6717800
2023-09-28,141.48529052734375,142.7123452306236,139.97064167818516,140.22947787224064,8868100
2023-09-29,139.02159118652344,142.60688547756496,138.86820570144013,142.4535146201266,11915700
2023-10-02,137.82330322265625,139.59677363772758,136.73045717073987,138.8394565271834,9170600
2023-10-03,136.80714416503906,137.65073509555378,136.4620341301232,137.276867110032,9431100
2023-10-04,137.4206543,137.53568608490596,136.05937654283923,137.2672688277381,8128700
2023-10-05,138.00009155273438,138.19324553496597,136.00107750974107,137.1695795301104,8576200
2023-10-06,140.12466430664062,140.87791766646882,137.26615341981034,138.009755,10269400
2023-10-09,139.8059844970703,140.4143724020936,138.5795274107479,138.73404470607267,6964900
2023-10-10,140.65579223632812,141.7373985071657,140.29848390462598,140.43368284653323,11288800
2023-10-11,141.13865661621094,142.18162626344932,140.04741320748465,141.4863131652904,8698200
2023-10-12,140.8103027,141.9208791009666,140.15362640122137,141.2835063760266,10484400
2023-10-13,142.92523193359375,147.86001586883228,142.77071463280183,143.40808744688292,29427000
2023-10-16,142.78038024902344,144.39311588469357,141.68912208067235,144.32550904019217,12663500
2023-10-17,142.47132873535156,144.19029296860631,141.7566973603438,142.5099654235028,11482700
2023-10-18,140.90689086914062,142.42304942630997,140.3853986945265,141.56356725426366,9620300
2023-10-19,140.30812072753906,141.97881108163423,139.9121904842451,140.49160814387375,11143600
2023-10-20,138.0483856201172,140.16329508492615,137.2468437153606,139.61284747297316,13332000
2023-10-23,136.1652374267578,138.75333557569203,135.90449135678702,138.03871893769804,10133400
2023-10-24,136.3294219970703,136.87021780689594,135.54719843388818,136.34874034330142,8881400
2023-10-25,135.5858154296875,136.33906881375177,134.72633324861008,135.7499992632734,8242600
2023-10-26,135.93348693847656,136.8122875618405,134.64908942792508,134.96777585405422,9109400
2023-10-27,131.03733825683594,134.33041656245263,130.55448271884808,134.18555105970734,17434700
2023-10-30,132.70802307128906,133.30675926261583,131.37533698289587,131.7616302801894,9855500
2023-10-31,134.29177856445312,134.46561421894447,132.7563015050901,132.98807746588471,9672500
2023-11-01,134.17588806152344,135.71136500770396,133.72200271482902,134.47525611241116,9432000
2023-11-02,136.57083129882812,136.62877159411266,134.45592210747026,135.28643405623228,10186200
2023-11-03,138.0966797,138.84028131947235,136.98611787795187,137.31445609731273,9533100
2023-11-06,139.1396484,139.24587724134312,137.89387294374154,138.26084785439613,7625100
2023-11-07,139.07203674316406,139.31346449479238,137.92285302330097,138.58918123990745,6297900
2023-11-08,139.7576904296875,139.873571,138.69540248614712,139.16860615837504,7618200
2023-11-09,139.34243774414062,140.65580533162196,138.77267177416954,140.45301426767062,7992500
2023-11-10,141.40904235839844,141.45733085131482,139.13963054712033,139.97014252431288,7983300
2023-11-13,140.7813262939453,141.2352115715171,140.1825902833519,140.70406765780777,6676300
2023-11-14,143.35012817382812,144.13235164415403,141.49596501642404,141.6504675611902,9927700
2023-11-15,144.60557556152344,145.0111724276054,143.36946661663148,143.36946661663148,8365300
2023-11-16,146.25692749023438,146.33418613823324,144.94355994541468,144.94355994541468,8126200
2023-11-17,147.57994079589844,147.61856274666954,146.34381733754873,146.98119004210912,7812400
2023-11-20,148.03384399414062,148.47807757166947,146.7108245386442,146.8653418469657,7019000
2023-11-21,147.72482299804688,148.36219583837587,147.3385444657404,147.94693241734404,7083500
2023-11-22,148.0724639892578,148.60360796697148,147.65720061192533,148.14972263470526,5174500
2023-11-24,148.27525329589844,149.14440199527414,148.0241737528324,148.32354179068258,3496900
2023-11-27,147.93727111816406,148.2656093231128,147.47373396202576,148.16903232844294,6259100
2023-11-28,148.27525329589844,148.5939396787782,147.48337797664118,147.96623345332333,6582700
2023-11-29,149.02850341796875,150.29358225656844,148.71946887709476,148.88363795109234,9126100
2023-11-30,150.72817993164062,150.77646843044934,149.08647412121113,149.59829979030536,9869800
2023-12-01,151.4621124267578,152.44714179043123,150.4770977986651,150.4770977986651,8913000
2023-12-04,152.57266235351562,152.6306026467689,150.53501187249952,150.67021080194988,9607500
2023-12-05,152.55337524414062,153.06520092010584,151.58766419732606,151.8677139172466,9135600
2023-12-06,150.9502716064453,153.76049392128155,150.6509035788211,153.39351905615294,9366000
2023-12-07,151.4138184,151.91599219589537,150.79576392041923,151.3172561025389,8130900
2023-12-08,153.08450317382812,153.33558271479566,151.59730006615214,151.86769795198785,7366200
2023-12-11,153.64462280273438,153.8377620516064,152.727185583327,153.0845086660994,8093900
2023-12-12,155.01593017578125,155.14146258261442,153.43216476270194,153.77015476335137,10223000
2023-12-13,155.53741455078125,156.47415541919196,154.29165381841833,155.01593708354534,12379100
2023-12-14,158.36697387695312,159.18781949798748,156.16515367434667,156.28103429482624,13643000
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.4881498750319,20305900
2023-12-18,160.5301513671875,161.3993001949641,159.95073355091836,160.23078328511116,8469600
2023-12-19,162.6739959716797,162.69331431538217,159.8734402935484,160.3080072455924,10345700
2023-12-20,160.83917236328125,163.6011064533363,160.7425953676283,162.22979858143216,10734700
2023-12-21,161.7565918,162.32635774785905,159.99899071143636,161.11921900310622,7601700
2023-12-22,161.66001892089844,162.46156083610097,161.49584981569996,161.75659591717084,6574900
2023-12-26,162.61605834960938,162.98303320809595,161.44754167344777,161.7179542829919,4683600
2023-12-27,163.59144592285156,163.65905276940867,161.83385947492232,162.08493904303185,6428600
2023-12-28,164.46060180664062,164.80825838895544,163.20517444074926,163.54317921695989,6320100
2023-12-29,164.26742553710938,164.83719141614546,163.81354024755086,164.17084855549237,6431800
2024-01-02,166.17955017089844,166.26646062410947,163.11824807796205,163.29206898438412,9977400
2024-01-03,165.45526123046875,166.14090776298434,164.52817222137315,165.9670868625426,9852300
2024-01-04,166.55323791503906,168.4382719345017,165.7078785891959,165.80505109952747,11972500
2024-01-05,167.38888549804688,168.46743521918717,166.6115498278336,166.6115498278336,10064200
2024-01-08,167.14596557617188,167.47632841059595,164.68765213372876,167.14596557617188,11229900
2024-01-09,165.8245086669922,166.92248106932192,165.2803781266438,166.7572996428908,9923600
2024-01-10,166.17430114746094,166.23259872739777,164.16294568097317,165.18319780920126,9670200
2024-01-11,165.47470092773438,165.53299850780945,163.86173202224933,165.5038497177719,11919500
2024-01-12,164.26011657714844,171.31440538232056,164.11435780230056,168.87552941155442,19429200
2024-01-16,163.23016357421875,163.3273212705515,159.64471394980927,160.19855581559742,17206400
2024-01-17,162.3556365966797,164.2795455750703,161.77264600668187,162.59855304912304,11107500
2024-01-18,162.67628479003906,162.78316862000167,160.55806048443534,162.3847820877371,9382300
2024-01-19,165.48440551757812,165.73704812288622,162.345929,162.8026131580991,13114400
2024-01-22,165.29006958007812,167.10707987885723,164.90140919124568,165.63015854013912,12837500
2024-01-23,164.2018280029297,164.94028875941328,163.66740878540102,164.8625537071868,8360800
2024-01-24,165.6690216064453,166.1645658350211,164.0754902614704,164.5613231694072,9967100
2024-01-25,168.03988647460938,168.08847273008612,166.0674060790906,167.4277322737782,8873500
2024-01-26,167.3986053466797,168.15650358647292,166.91277238135348,167.71925688296844,7443000
2024-01-29,167.83584594726562,167.94272978880866,166.4463708336512,167.35973914748345,6971200
2024-01-30,171.2755584716797,171.75166529078732,167.93302528387147,167.93302528387147,10822100
2024-01-31,169.41966247558594,173.24802839345347,169.4002250066909,171.20752412636892,11521800
2024-02-01,168.80751037597656,169.88606010346936,166.57267587086733,168.72006400450425,9354800
2024-02-02,169.77919006347656,170.83831723436396,168.3508399075453,168.3897148489895,8607600
2024-02-05,169.55569458007812,170.12897388592768,168.02046072390465,168.9338290153637,7820200
2024-02-06,170.13868713378906,170.88685912309285,168.83664369657552,169.66256555532382,6764800
2024-02-07,170.45933532714844,170.88687067934472,169.03100014804824,170.71197794059776,7225500
2024-02-08,169.84719848632812,170.34274274672413,168.65205360746447,170.04152869669255,6060300
2024-02-09,170.05123901367188,170.13870021029732,168.74921030283053,170.04152769246664,6296700
2024-02-12,170.80914306640625,171.80024644178178,168.7783648815186,169.82776583901412,8539300
2024-02-13,169.32249450683594,171.2366775171991,167.72896302285514,170.35247281572103,8397600
2024-02-14,171.04232788085938,171.11035160287335,169.47794536541437,170.1095370249771,7056700
2024-02-15,174.77354431152344,175.10392199247025,171.15894590247865,171.15894590247865,8723400
2024-02-16,173.95733642578125,174.8804160205734,173.11199187837977,174.52090439953034,8148100
2024-02-20,174.6374969482422,175.34682368516775,173.3549057515694,174.1128039192497,9668000
2024-02-21,175.77435302734375,175.86181422527162,173.4617982982712,174.8512733999847,7027900
2024-02-22,177.88287353515625,178.222947685373,176.1047232578905,176.66829122771605,9296500
2024-02-23,178.7768096923828,179.95251709841335,177.9994740270347,178.6019021251183,7105800
2024-02-26,178.16464233398438,179.23348064847875,177.30957168238885,178.54359140431538,7145400
2024-02-27,178.25210571289062,178.3395520852118,177.0763983,178.11607308046496,5717100
2024-02-28,179.15577697753906,179.95253536623116,177.77601307404112,178.23268244135545,6131600
2024-02-29,180.78814697265625,181.1476585952671,178.64077373159645,180.39948656045237,9643000
2024-03-01,180.0399627685547,181.1573874164103,179.85535870722214,180.4383493341322,6311800
2024-03-04,181.39056396484372,182.27478339893585,179.04886066091106,179.476396,7063600
2024-03-05,183.2076110839844,183.9363605196196,181.0796603596983,181.0796603596983,6617800
2024-03-06,184.1598358154297,184.6845437013172,182.31367654628764,183.88777055106024,7572900
2024-03-07,182.5468597412109,185.1023456886184,181.34200356791015,184.52906639155145,7618300
2024-03-08,182.88694763183597,185.0634844752448,182.5954449112941,183.1007153,6166800
2024-03-11,182.95494079589844,183.1006995568549,180.94360036739693,181.9735637084738,5762600
2024-03-12,184.46104431152344,184.77198450511503,182.5857363081744,183.59626228445805,5708400
2024-03-13,185.9574279785156,186.29750215366903,184.4610541632157,184.96632459156524,7795500
2024-03-14,182.6440277099609,186.2003282150398,181.79868318019976,185.6173227849979,10310900
2024-03-15,184.90802001953125,185.52988558997697,181.1962492394263,181.1962492394263,17208100
2024-03-18,187.2011566162109,187.2400167287337,184.50963791082376,185.22867601727796,9013800
2024-03-19,188.29913330078125,188.4351659373814,186.92909561303875,187.24974714783457,8478700
2024-03-20,190.7671661376953,190.9906451411956,188.1242337283577,188.68780172424755,9367000
2024-03-21,193.41978454589844,193.7792961339983,190.76714116245623,190.95176002978627,11203800
2024-03-22,191.0489501953125,194.79958127391367,190.9712151418273,193.37123117231909,8105800
